scenario,configurator,partition,hypervolume,igdp,runsize,sample
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,38
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,39
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,40
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,41
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,42
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,43
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0920173087725118,0.00784588945573645,17,44
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,45
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,46
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,47
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,48
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,49
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,50
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,51
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,52
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0988940303629755,0.0010681412414346417,17,53
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,54
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,55
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,56
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,57
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,58
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,59
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,60
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,61
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,62
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,63
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,64
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,65
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,66
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,67
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,68
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,69
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,70
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0914029026191956,0.008460295609052629,17,71
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,72
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,73
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,74
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,75
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,76
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,77
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0963738083027097,0.003707002816242428,17,78
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,79
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,80
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,81
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,82
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,83
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,84
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,85
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0934781300972898,0.006581086830499726,17,86
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,87
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,88
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,89
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,90
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,91
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,92
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,93
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,94
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,95
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,96
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,97
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0963738083027097,0.003707002816242428,17,98
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,99
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,100
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,101
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,102
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,103
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,104
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,105
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,106
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,107
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,108
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,109
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,110
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,111
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,112
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,113
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,114
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,115
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,116
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,117
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0914029026191956,0.008460295609052629,17,118
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0963738083027097,0.003707002816242428,17,119
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,120
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,121
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0988940303629755,0.0010681412414346417,17,122
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,123
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,124
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.095663256583979,0.004395960343810377,17,125
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,126
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0934781300972898,0.006581086830499726,17,127
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,128
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,129
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,130
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,131
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,132
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0988940303629755,0.0010681412414346417,17,133
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,134
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,135
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,136
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,137
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,138
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,139
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,140
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,141
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,142
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0988940303629755,0.0010681412414346417,17,143
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,144
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,145
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,146
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,147
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0914029026191956,0.008460295609052629,17,148
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,149
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,150
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,151
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,152
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,153
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,154
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,155
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,156
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,157
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,158
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.089114303966519,0.010845939585108773,17,159
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,160
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,161
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,162
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,163
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,164
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,165
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0847427656246187,0.015145497289800488,17,166
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,167
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,168
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,169
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,170
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,171
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0963738083027097,0.003707002816242428,17,172
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,173
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.089114303966519,0.010845939585108773,17,174
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,175
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,176
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,177
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,178
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0965681560231728,0.0034910609046166436,17,179
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,180
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,181
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,182
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,183
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,184
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,185
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0990572721652163,0.000904899439193733,17,186
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,187
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0925841562905294,0.00727904193771879,17,188
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-ParamILS,validate,1.0999621716044101,0.0,17,189
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,0
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041309906206659,0.05287749024083957,17,1
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,2
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,3
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,4
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,5
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,6
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,7
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,8
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,9
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0411852254600658,0.0530150246726488,17,10
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,11
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,12
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.032620815000765,0.05982876320555492,17,13
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,14
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413018083849732,0.05296360993178554,17,15
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.039825305564232,0.05436209088326674,17,16
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,17
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0333149140024191,0.05913466420390064,17,18
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413009086270082,0.05288648782049061,17,19
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,20
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,21
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,22
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,23
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0326118174211139,0.05983776078520596,17,24
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0333149140024191,0.05913466420390064,17,25
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,26
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,27
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,28
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,29
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,30
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,31
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,32
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,33
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,34
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,35
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0333149140024191,0.05913466420390064,17,36
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,37
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,38
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,39
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,40
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,41
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,42
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.04106697155608,0.05322453974166668,17,43
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041309906206659,0.05287749024083957,17,44
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,45
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0305565131551044,0.06189306505121553,17,46
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,47
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,48
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,49
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,50
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,51
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,52
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,53
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0412276426212779,0.052972607511436606,17,54
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.040640229206915,0.05354716724058374,17,55
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413009086270082,0.05288648782049061,17,56
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,57
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0385849249409054,0.0556024715065933,17,58
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0326542345823262,0.059795343623993774,17,59
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,60
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,61
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,62
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,63
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,64
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,65
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,66
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,67
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,68
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0282505620273863,0.06318614578392705,17,69
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,70
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413433257882203,0.052844070659278417,17,71
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.040640229206915,0.05354716724058374,17,72
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413018083849732,0.05296360993178554,17,73
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,74
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0412276426212779,0.052972607511436606,17,75
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0282505620273863,0.06318614578392705,17,76
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,77
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,78
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,79
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,80
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413018083849732,0.05296360993178554,17,81
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0333149140024191,0.05913466420390064,17,82
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,83
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,84
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0392456043609986,0.05494179208650017,17,85
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0413009086270082,0.05288648782049061,17,86
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,87
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.041888322041371,0.052311928091343475,17,88
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0420040052083135,0.052183391239185285,17,89
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.039825305564232,0.05436209088326674,17,90
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0333149140024191,0.05913466420390064,17,91
MIP_CPLEX_REGIONS200_CONT_cutoff,SMAC,validate,1.0326542345823262,0.059795343623993774,17,92
