scenario,configurator,partition,hypervolume,igdp,runsize,sample
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,33
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,34
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,35
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,36
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,37
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,38
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,39
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,40
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,41
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,42
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,43
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,44
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,45
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,46
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,47
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,48
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9338769625338512,0.15717220316896965,10,49
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,50
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,51
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,52
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,53
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,54
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,55
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,56
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,57
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,58
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,59
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,60
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,61
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,62
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,63
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,64
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,65
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,66
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,67
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,68
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9249472675894483,0.1855836865284597,10,69
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,70
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,71
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9556266446397104,0.13430161083767225,10,72
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,73
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,74
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,75
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,76
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,77
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,78
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9590218559581933,0.13430161083767225,10,79
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,80
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,81
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,82
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,83
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,84
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,85
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,86
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,87
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,88
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,89
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,90
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,91
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,92
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,93
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,94
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,95
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,96
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9590218559581933,0.13430161083767225,10,97
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,98
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,99
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,100
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1820313317598332,0.009259100518285565,10,101
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9590218559581933,0.13430161083767225,10,102
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,103
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,104
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9359578512932244,0.15717220316896965,10,105
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9556266446397104,0.13430161083767225,10,106
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,107
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,108
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,109
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,110
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,111
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,112
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,113
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9359578512932244,0.15717220316896965,10,114
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,115
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,116
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,117
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,118
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,119
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,120
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,121
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,122
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,123
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,124
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,125
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,126
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,127
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,128
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,129
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,130
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,131
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,132
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,133
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1820313317598332,0.009259100518285565,10,134
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,135
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,136
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,137
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,138
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,139
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,140
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.8904533828463581,0.19475209648349764,10,141
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,142
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,143
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,144
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,145
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,146
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,147
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,148
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,149
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,150
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,151
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,152
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,153
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,154
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,155
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9590218559581933,0.13430161083767225,10,156
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1820313317598332,0.009259100518285565,10,157
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,158
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9567844520565134,0.13430161083767225,10,159
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,160
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,161
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1820313317598332,0.009259100518285565,10,162
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,163
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,164
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.958878920468235,0.13430161083767225,10,165
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,166
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,167
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,168
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,169
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,170
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,171
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,172
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,173
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9160149722881988,0.19475209648349764,10,174
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,175
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1824380865258428,0.009182352246808079,10,176
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9590218559581933,0.13430161083767225,10,177
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,178
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,179
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,180
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2030153938774384,0.0016221800184581896,10,181
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.2032054897634903,0.0013838079707517714,10,182
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,183
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1285312197938688,0.0275104802186808,10,184
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1835313833685577,0.00854398437516631,10,185
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.005190818610407,0.10222657856069413,10,186
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9340139112158896,0.15717220316896965,10,187
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,1.1482053261888017,0.020350303814266262,10,188
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PHVI,validate,0.9567844520565134,0.13430161083767225,10,189
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.1013040647151748,0.04708362521742717,10,0
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889072808030402,0.04708362521742717,10,1
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0859691435080248,0.048924288020701756,10,2
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0851238016394873,0.048924288020701756,10,3
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.043958040674103,0.083999068273569,10,4
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0805925459251544,0.058112757388118524,10,5
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0999716860396391,0.04925925214078045,10,6
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889072808030402,0.04708362521742717,10,7
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,0.99763736447838,0.11107713074191873,10,8
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.1013064064401648,0.04708362521742717,10,9
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.043958040674103,0.083999068273569,10,10
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.043958040674103,0.083999068273569,10,11
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0999818609216978,0.0488852353989469,10,12
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.1013064064401648,0.04708362521742717,10,13
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,0.9820187321197102,0.11131679624891823,10,14
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.1002207408686917,0.048924288020701756,10,15
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0441103155493814,0.083999068273569,10,16
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0929041073145287,0.058112757388118524,10,17
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0886528346734956,0.06482753593755894,10,18
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889072808030402,0.04708362521742717,10,19
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.04104919505133,0.08580067845508871,10,20
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0769948627081927,0.059914367569638256,10,21
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.100132643510479,0.04905863925553581,10,22
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0886528346734956,0.06482753593755894,10,23
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889096225280301,0.04708362521742717,10,24
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0541650386930776,0.08684165111786556,10,25
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889072808030402,0.04708362521742717,10,26
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0777838282852035,0.059914367569638256,10,27
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0858840051393237,0.0488852353989469,10,28
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889072808030402,0.04708362521742717,10,29
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0889072808030402,0.04708362521742717,10,30
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0553420967640892,0.08580067845508871,10,31
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.0852282021012338,0.049019586633780955,10,32
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,1.092989329837289,0.058112757388118524,10,33
SAT_CMS_QUEENS_runtime_memory,MO-SMAC-PE,validate,0.9865651260847123,0.109275520560399,10,34
